transfer_size,src,dst,threads,bandwidth
1073741824,CPU1,CPU0,1,9712013202.83
1073741824,CPU1,CPU0,1,9750001643.55
1073741824,CPU1,CPU0,1,9766990301.33
1073741824,CPU0,CPU1,2,11826386205.10
1073741824,CPU0,CPU1,2,12675354299.66
1073741824,CPU0,CPU1,2,14127293734.09
1073741824,CPU0,CPU1,2,18997809719.43
1073741824,CPU0,CPU1,2,18708641808.30
1073741824,CPU0,CPU1,2,18826508514.96
1073741824,CPU0,CPU1,2,19356712706.70
1073741824,CPU0,CPU1,2,18167402378.04
1073741824,CPU0,CPU1,2,18471112233.48
1073741824,CPU0,CPU1,2,18977699199.93
1073741824,CPU0,CPU1,2,18849152877.07
1073741824,CPU0,CPU1,2,18676939110.68
1073741824,CPU0,CPU1,2,18868786156.08
1073741824,CPU0,CPU1,2,19188799567.44
1073741824,CPU0,CPU1,2,18195942552.68
1073741824,CPU1,CPU0,2,12946350601.85
1073741824,CPU1,CPU0,2,8695707226.87
1073741824,CPU1,CPU0,2,16250216895.70
1073741824,CPU1,CPU0,2,18123547820.16
1073741824,CPU1,CPU0,2,18104118925.38
1073741824,CPU1,CPU0,2,18351584372.92
1073741824,CPU1,CPU0,2,17631986899.40
1073741824,CPU1,CPU0,2,18338973280.22
1073741824,CPU1,CPU0,2,18524410303.79
1073741824,CPU1,CPU0,2,18617412544.70
1073741824,CPU1,CPU0,2,18436253868.23
1073741824,CPU1,CPU0,2,18574294039.98
1073741824,CPU1,CPU0,2,18311527127.16
1073741824,CPU1,CPU0,2,18413889386.55
1073741824,CPU1,CPU0,2,18274714959.51
1073741824,CPU0,CPU1,4,13124120214.31
1073741824,CPU0,CPU1,4,17112303785.13
1073741824,CPU0,CPU1,4,24139241465.63
1073741824,CPU0,CPU1,4,21767063221.82
1073741824,CPU0,CPU1,4,22731607501.97
1073741824,CPU0,CPU1,4,20964760911.95
1073741824,CPU0,CPU1,4,20926913792.78
1073741824,CPU0,CPU1,4,20989955494.31
1073741824,CPU0,CPU1,4,21281289114.27
1073741824,CPU0,CPU1,4,21571118303.70
1073741824,CPU0,CPU1,4,21247520308.93
1073741824,CPU0,CPU1,4,22704681412.15
1073741824,CPU0,CPU1,4,21071995555.06
1073741824,CPU0,CPU1,4,23142044938.26
1073741824,CPU0,CPU1,4,21921624171.26
1073741824,CPU1,CPU0,4,9291521792.82
1073741824,CPU1,CPU0,4,10466704771.12
1073741824,CPU1,CPU0,4,15807095523.93
1073741824,CPU1,CPU0,4,18105999152.12
1073741824,CPU1,CPU0,4,19519355795.09
1073741824,CPU1,CPU0,4,17835251022.92
1073741824,CPU1,CPU0,4,17677386353.79
1073741824,CPU1,CPU0,4,18583256174.37
1073741824,CPU1,CPU0,4,19408524248.99
1073741824,CPU1,CPU0,4,21097181736.94
1073741824,CPU1,CPU0,4,20972453110.32
1073741824,CPU1,CPU0,4,21417109232.12
1073741824,CPU1,CPU0,4,17827772658.58
1073741824,CPU1,CPU0,4,20195503441.39
1073741824,CPU1,CPU0,4,22715906396.42
1073741824,CPU0,CPU1,8,7469970413.75
1073741824,CPU0,CPU1,8,8645939808.37
1073741824,CPU0,CPU1,8,11986468020.18
1073741824,CPU0,CPU1,8,20156693159.07
1073741824,CPU0,CPU1,8,20153433106.93
1073741824,CPU0,CPU1,8,19744612529.97
1073741824,CPU0,CPU1,8,22058292432.14
1073741824,CPU0,CPU1,8,19640642088.80
1073741824,CPU0,CPU1,8,21128317286.68
1073741824,CPU0,CPU1,8,19559036306.24
1073741824,CPU0,CPU1,8,19688179114.42
1073741824,CPU0,CPU1,8,20723174208.83
1073741824,CPU0,CPU1,8,20348013545.94
1073741824,CPU0,CPU1,8,20378342664.36
1073741824,CPU0,CPU1,8,20841154508.01
1073741824,CPU1,CPU0,8,8693965751.56
1073741824,CPU1,CPU0,8,8801671473.71
1073741824,CPU1,CPU0,8,9896324476.64
1073741824,CPU1,CPU0,8,16697010085.82
1073741824,CPU1,CPU0,8,17601970058.64
1073741824,CPU1,CPU0,8,17657097299.43
1073741824,CPU1,CPU0,8,19498515677.24
1073741824,CPU1,CPU0,8,18948534154.06
1073741824,CPU1,CPU0,8,17260397083.30
1073741824,CPU1,CPU0,8,19860333561.44
1073741824,CPU1,CPU0,8,19855928612.13
1073741824,CPU1,CPU0,8,19195640905.36
1073741824,CPU1,CPU0,8,19546755822.76
1073741824,CPU1,CPU0,8,20907665865.01
1073741824,CPU1,CPU0,8,20428467883.68
1073741824,CPU0,CPU1,16,13246175536.31
1073741824,CPU0,CPU1,16,14132713474.93
1073741824,CPU0,CPU1,16,15492774684.80
1073741824,CPU0,CPU1,16,15796504111.03
1073741824,CPU0,CPU1,16,18658807462.09
1073741824,CPU0,CPU1,16,19619261267.57
1073741824,CPU0,CPU1,16,20826469739.77
1073741824,CPU0,CPU1,16,22184122782.49
1073741824,CPU0,CPU1,16,20583936535.93
1073741824,CPU0,CPU1,16,21237162895.17
1073741824,CPU0,CPU1,16,21052677661.20
1073741824,CPU0,CPU1,16,20516021056.56
1073741824,CPU0,CPU1,16,22163231320.73
1073741824,CPU0,CPU1,16,21168127250.64
1073741824,CPU0,CPU1,16,21869960175.70
1073741824,CPU1,CPU0,16,13530860628.01
1073741824,CPU1,CPU0,16,15298880841.48
1073741824,CPU1,CPU0,16,15152152177.28
1073741824,CPU1,CPU0,16,17691155173.92
1073741824,CPU1,CPU0,16,18657034032.53
1073741824,CPU1,CPU0,16,19539100881.89
1073741824,CPU1,CPU0,16,19336908087.78
1073741824,CPU1,CPU0,16,19440099577.52
1073741824,CPU1,CPU0,16,19193097003.30
1073741824,CPU1,CPU0,16,19990090127.09
1073741824,CPU1,CPU0,16,21380558054.04
1073741824,CPU1,CPU0,16,20081106105.86
1073741824,CPU1,CPU0,16,20248660230.95
1073741824,CPU1,CPU0,16,20919582641.65
1073741824,CPU1,CPU0,16,19421805227.09
1610612736,CPU0,CPU1,1,9195209423.98
1610612736,CPU0,CPU1,1,9768099450.43
1610612736,CPU0,CPU1,1,9608872385.31
1610612736,CPU0,CPU1,1,9635321495.55
1610612736,CPU0,CPU1,1,9761205007.77
1610612736,CPU0,CPU1,1,9667718450.41
1610612736,CPU0,CPU1,1,9720899149.87
1610612736,CPU0,CPU1,1,9814264268.92
1610612736,CPU0,CPU1,1,9626131020.36
1610612736,CPU0,CPU1,1,9694545360.78
1610612736,CPU0,CPU1,1,9737691989.60
1610612736,CPU0,CPU1,1,9647683624.51
1610612736,CPU0,CPU1,1,9755326144.27
1610612736,CPU0,CPU1,1,9756046114.27
1610612736,CPU0,CPU1,1,9646632937.86
1610612736,CPU1,CPU0,1,9442122285.28
1610612736,CPU1,CPU0,1,9722722216.34
1610612736,CPU1,CPU0,1,9728909023.41
1610612736,CPU1,CPU0,1,9744336702.66
1610612736,CPU1,CPU0,1,9781926625.04
1610612736,CPU1,CPU0,1,9761928035.00
1610612736,CPU1,CPU0,1,9643019833.21
1610612736,CPU1,CPU0,1,9696611966.99
1610612736,CPU1,CPU0,1,9698369987.63
1610612736,CPU1,CPU0,1,9677362005.87
1610612736,CPU1,CPU0,1,9643521802.60
1610612736,CPU1,CPU0,1,9681953678.97
1610612736,CPU1,CPU0,1,9741449224.17
1610612736,CPU1,CPU0,1,9729797962.94
1610612736,CPU1,CPU0,1,9720749893.73
1610612736,CPU0,CPU1,2,12306432232.29
1610612736,CPU0,CPU1,2,13128688718.88
1610612736,CPU0,CPU1,2,18857898498.54
1610612736,CPU0,CPU1,2,19296126990.27
1610612736,CPU0,CPU1,2,18144002375.98
1610612736,CPU0,CPU1,2,19072648144.14
1610612736,CPU0,CPU1,2,18638749452.33
1610612736,CPU0,CPU1,2,18821976953.63
1610612736,CPU0,CPU1,2,19325260447.40
1610612736,CPU0,CPU1,2,19416951110.21
1610612736,CPU0,CPU1,2,18678043522.30
1610612736,CPU0,CPU1,2,19030654649.46
1610612736,CPU0,CPU1,2,18734141923.18
1610612736,CPU0,CPU1,2,18864344474.78
1610612736,CPU0,CPU1,2,19171151884.42
1610612736,CPU1,CPU0,2,14043027317.59
1610612736,CPU1,CPU0,2,16695439476.60
1610612736,CPU1,CPU0,2,18686214679.57
1610612736,CPU1,CPU0,2,18180075257.87
1610612736,CPU1,CPU0,2,18608017346.33
1610612736,CPU1,CPU0,2,17817883005.98
1610612736,CPU1,CPU0,2,18232849396.10
1610612736,CPU1,CPU0,2,18811778860.26
1610612736,CPU1,CPU0,2,18371118548.75
1610612736,CPU1,CPU0,2,18449944257.12
1610612736,CPU1,CPU0,2,18459531350.52
1610612736,CPU1,CPU0,2,18145678997.18
1610612736,CPU1,CPU0,2,18790049999.38
1610612736,CPU1,CPU0,2,18071269894.87
1610612736,CPU1,CPU0,2,18455411346.56
1610612736,CPU0,CPU1,4,13927195482.52
1610612736,CPU0,CPU1,4,14473914188.68
1610612736,CPU0,CPU1,4,21107577022.91
1610612736,CPU0,CPU1,4,20996924364.70
1610612736,CPU0,CPU1,4,20413080577.31
1610612736,CPU0,CPU1,4,21069802673.43
1610612736,CPU0,CPU1,4,21027580680.04
1610612736,CPU0,CPU1,4,21302472212.64
1610612736,CPU0,CPU1,4,20985689439.14
1610612736,CPU0,CPU1,4,21312180215.62
1610612736,CPU0,CPU1,4,20799868005.95
1610612736,CPU0,CPU1,4,20584623951.95
1610612736,CPU0,CPU1,4,21785312622.31
1610612736,CPU0,CPU1,4,20887331543.24
1610612736,CPU0,CPU1,4,21580016617.79
1610612736,CPU1,CPU0,4,9689270313.48
1610612736,CPU1,CPU0,4,14602039068.97
1610612736,CPU1,CPU0,4,19974608115.82
1610612736,CPU1,CPU0,4,19707013331.16
1610612736,CPU1,CPU0,4,20598423016.85
1610612736,CPU1,CPU0,4,20552540931.66
1610612736,CPU1,CPU0,4,21170150591.85
1610612736,CPU1,CPU0,4,20121900271.45
1610612736,CPU1,CPU0,4,21224151517.68
1610612736,CPU1,CPU0,4,22279146338.92
1610612736,CPU1,CPU0,4,20778332372.56
1610612736,CPU1,CPU0,4,20398658213.06
1610612736,CPU1,CPU0,4,20723251667.35
1610612736,CPU1,CPU0,4,21350296499.80
1610612736,CPU1,CPU0,4,21744242425.03
1610612736,CPU0,CPU1,8,15902242325.80
1610612736,CPU0,CPU1,8,17756242693.22
1610612736,CPU0,CPU1,8,18164036394.55
1610612736,CPU0,CPU1,8,20843297623.80
1610612736,CPU0,CPU1,8,19882333414.96
1610612736,CPU0,CPU1,8,21366248646.25
1610612736,CPU0,CPU1,8,20755696163.50
1610612736,CPU0,CPU1,8,21639624529.02
1610612736,CPU0,CPU1,8,23250353776.18
1610612736,CPU0,CPU1,8,23456681490.99
1610612736,CPU0,CPU1,8,23140031065.10
1610612736,CPU0,CPU1,8,21454299566.28
1610612736,CPU0,CPU1,8,22867759910.92
1610612736,CPU0,CPU1,8,21671999372.53
1610612736,CPU0,CPU1,8,22112309599.98
1610612736,CPU1,CPU0,8,8536561776.88
1610612736,CPU1,CPU0,8,11827274978.47
1610612736,CPU1,CPU0,8,19345119622.00
1610612736,CPU1,CPU0,8,18544065594.77
1610612736,CPU1,CPU0,8,20126818900.33
1610612736,CPU1,CPU0,8,19218211991.12
1610612736,CPU1,CPU0,8,20272271036.38
1610612736,CPU1,CPU0,8,21287177240.32
1610612736,CPU1,CPU0,8,19577655903.60
1610612736,CPU1,CPU0,8,20217581381.55
1610612736,CPU1,CPU0,8,18931768604.74
1610612736,CPU1,CPU0,8,19598827559.85
1610612736,CPU1,CPU0,8,19679124743.58
1610612736,CPU1,CPU0,8,19570042256.79
1610612736,CPU1,CPU0,8,21001341357.82
1610612736,CPU0,CPU1,16,13446334883.77
1610612736,CPU0,CPU1,16,15880436345.51
1610612736,CPU0,CPU1,16,16896152948.65
1610612736,CPU0,CPU1,16,19608032563.15
1610612736,CPU0,CPU1,16,21503795498.04
1610612736,CPU0,CPU1,16,21596002435.37
1610612736,CPU0,CPU1,16,21544792132.79
1610612736,CPU0,CPU1,16,21327408635.07
1610612736,CPU0,CPU1,16,21036025273.28
1610612736,CPU0,CPU1,16,20633048804.65
1610612736,CPU0,CPU1,16,21310352101.10
1610612736,CPU0,CPU1,16,21393098868.81
1610612736,CPU0,CPU1,16,22504348617.30
1610612736,CPU0,CPU1,16,23522601235.04
1610612736,CPU0,CPU1,16,23399325213.89
1610612736,CPU1,CPU0,16,14322448571.91
1610612736,CPU1,CPU0,16,15608430392.95
1610612736,CPU1,CPU0,16,19711018342.75
1610612736,CPU1,CPU0,16,18438587259.58
1610612736,CPU1,CPU0,16,19105539429.77
1610612736,CPU1,CPU0,16,19716026534.97
1610612736,CPU1,CPU0,16,20834899756.74
1610612736,CPU1,CPU0,16,20358687455.74
1610612736,CPU1,CPU0,16,19533610491.07
1610612736,CPU1,CPU0,16,21323625251.36
1610612736,CPU1,CPU0,16,20551095954.51
1610612736,CPU1,CPU0,16,20418643745.23
1610612736,CPU1,CPU0,16,20561847149.60
1610612736,CPU1,CPU0,16,19049025388.56
1610612736,CPU1,CPU0,16,19731211183.58
2147483648,CPU0,CPU1,1,9861131019.50
2147483648,CPU0,CPU1,1,9892195292.37
2147483648,CPU0,CPU1,1,9901770908.90
2147483648,CPU0,CPU1,1,9890426540.43
2147483648,CPU0,CPU1,1,9927794028.66
2147483648,CPU0,CPU1,1,9933472095.86
2147483648,CPU0,CPU1,1,9887932647.02
2147483648,CPU0,CPU1,1,9914762577.99
2147483648,CPU0,CPU1,1,9880249898.11
2147483648,CPU0,CPU1,1,9938643452.82
2147483648,CPU0,CPU1,1,9835236067.94
2147483648,CPU0,CPU1,1,9716620766.77
2147483648,CPU0,CPU1,1,9627752469.86
2147483648,CPU0,CPU1,1,9651395709.86
2147483648,CPU0,CPU1,1,9771001862.60
2147483648,CPU1,CPU0,1,9091815769.21
2147483648,CPU1,CPU0,1,9715632285.00
2147483648,CPU1,CPU0,1,9706585464.18
2147483648,CPU1,CPU0,1,9661764787.53
2147483648,CPU1,CPU0,1,9708870894.48
2147483648,CPU1,CPU0,1,9674417220.04
2147483648,CPU1,CPU0,1,9700289698.70
2147483648,CPU1,CPU0,1,9673429811.22
2147483648,CPU1,CPU0,1,9702079064.08
2147483648,CPU1,CPU0,1,9708528794.78
2147483648,CPU1,CPU0,1,9766322338.92
2147483648,CPU1,CPU0,1,9687433111.66
2147483648,CPU1,CPU0,1,9675367079.80
2147483648,CPU1,CPU0,1,9708723148.69
2147483648,CPU1,CPU0,1,9747186017.03
2147483648,CPU0,CPU1,2,12545043902.91
2147483648,CPU0,CPU1,2,15470004376.80
2147483648,CPU0,CPU1,2,18769103371.65
2147483648,CPU0,CPU1,2,19125740880.96
2147483648,CPU0,CPU1,2,18983024123.52
2147483648,CPU0,CPU1,2,19251566269.16
2147483648,CPU0,CPU1,2,18700722658.90
2147483648,CPU0,CPU1,2,19129186378.60
2147483648,CPU0,CPU1,2,19123071405.75
2147483648,CPU0,CPU1,2,19421105636.45
2147483648,CPU0,CPU1,2,18844530152.49
2147483648,CPU0,CPU1,2,18738039557.89
2147483648,CPU0,CPU1,2,19269180659.32
2147483648,CPU0,CPU1,2,19286554671.42
2147483648,CPU0,CPU1,2,19054924518.99
2147483648,CPU1,CPU0,2,12702334185.69
2147483648,CPU1,CPU0,2,13249053092.68
2147483648,CPU1,CPU0,2,18267520418.67
2147483648,CPU1,CPU0,2,18458336702.70
2147483648,CPU1,CPU0,2,18582795786.00
2147483648,CPU1,CPU0,2,18168340264.85
2147483648,CPU1,CPU0,2,18366538588.84
2147483648,CPU1,CPU0,2,18112116635.26
2147483648,CPU1,CPU0,2,18330495503.48
2147483648,CPU1,CPU0,2,18338395563.22
2147483648,CPU1,CPU0,2,18035717206.90
2147483648,CPU1,CPU0,2,18120865889.15
2147483648,CPU1,CPU0,2,18330122966.74
2147483648,CPU1,CPU0,2,18092541048.62
2147483648,CPU1,CPU0,2,18197155080.45
2147483648,CPU0,CPU1,4,19789188094.99
2147483648,CPU0,CPU1,4,20679906857.57
2147483648,CPU0,CPU1,4,20465592174.39
2147483648,CPU0,CPU1,4,21076305463.05
2147483648,CPU0,CPU1,4,21190503156.27
2147483648,CPU0,CPU1,4,22749533567.45
2147483648,CPU0,CPU1,4,20511596131.73
2147483648,CPU0,CPU1,4,20447935631.64
2147483648,CPU0,CPU1,4,21036615176.09
2147483648,CPU0,CPU1,4,20486259138.91
2147483648,CPU0,CPU1,4,20586468205.79
2147483648,CPU0,CPU1,4,21473696441.46
2147483648,CPU0,CPU1,4,21200982121.87
2147483648,CPU0,CPU1,4,21439792710.02
2147483648,CPU0,CPU1,4,21879632434.86
2147483648,CPU1,CPU0,4,9907705470.61
2147483648,CPU1,CPU0,4,20847630107.82
2147483648,CPU1,CPU0,4,20834442794.86
2147483648,CPU1,CPU0,4,20511104787.14
2147483648,CPU1,CPU0,4,20928476418.90
2147483648,CPU1,CPU0,4,20093126789.33
2147483648,CPU1,CPU0,4,21301726931.01
2147483648,CPU1,CPU0,4,18072934875.01
2147483648,CPU1,CPU0,4,18868823293.09
2147483648,CPU1,CPU0,4,20550850905.49
2147483648,CPU1,CPU0,4,20541732197.84
2147483648,CPU1,CPU0,4,22240569732.44
2147483648,CPU1,CPU0,4,19442324590.74
2147483648,CPU1,CPU0,4,20335962584.20
2147483648,CPU1,CPU0,4,20985194395.32
2147483648,CPU0,CPU1,8,16210084903.90
2147483648,CPU0,CPU1,8,18220921226.76
2147483648,CPU0,CPU1,8,22586214662.11
2147483648,CPU0,CPU1,8,22358087587.80
2147483648,CPU0,CPU1,8,22647225121.15
2147483648,CPU0,CPU1,8,23570186458.22
2147483648,CPU0,CPU1,8,23519750097.99
2147483648,CPU0,CPU1,8,23537271539.58
2147483648,CPU0,CPU1,8,23489952600.80
2147483648,CPU0,CPU1,8,23501651579.51
2147483648,CPU0,CPU1,8,23472104620.34
2147483648,CPU0,CPU1,8,22872604194.96
2147483648,CPU0,CPU1,8,22727957652.93
2147483648,CPU0,CPU1,8,23525922636.47
2147483648,CPU0,CPU1,8,23545921101.63
2147483648,CPU1,CPU0,8,8070091209.30
2147483648,CPU1,CPU0,8,11067682592.32
2147483648,CPU1,CPU0,8,19602177357.98
2147483648,CPU1,CPU0,8,21028092550.95
2147483648,CPU1,CPU0,8,19855819927.06
2147483648,CPU1,CPU0,8,19993646189.65
2147483648,CPU1,CPU0,8,19722001219.33
2147483648,CPU1,CPU0,8,19844640169.99
2147483648,CPU1,CPU0,8,20741709154.57
2147483648,CPU1,CPU0,8,21238290138.77
2147483648,CPU1,CPU0,8,19702851831.30
2147483648,CPU1,CPU0,8,20070501296.53
2147483648,CPU1,CPU0,8,19995933629.49
2147483648,CPU1,CPU0,8,18945203561.08
2147483648,CPU1,CPU0,8,18610217445.08
2147483648,CPU0,CPU1,16,13457952486.57
2147483648,CPU0,CPU1,16,16793489941.35
2147483648,CPU0,CPU1,16,17161443285.57
2147483648,CPU0,CPU1,16,22621339344.33
2147483648,CPU0,CPU1,16,21506032916.29
2147483648,CPU0,CPU1,16,21695202900.03
2147483648,CPU0,CPU1,16,22170616951.80
2147483648,CPU0,CPU1,16,22393773718.09
2147483648,CPU0,CPU1,16,22224614980.84
2147483648,CPU0,CPU1,16,22315746008.44
2147483648,CPU0,CPU1,16,22464345287.28
2147483648,CPU0,CPU1,16,22499904687.69
2147483648,CPU0,CPU1,16,22337457721.03
2147483648,CPU0,CPU1,16,22255011962.72
2147483648,CPU0,CPU1,16,22214717644.39
2147483648,CPU1,CPU0,16,14902776136.65
2147483648,CPU1,CPU0,16,15823042177.98
2147483648,CPU1,CPU0,16,17500981105.54
2147483648,CPU1,CPU0,16,16842312987.08
2147483648,CPU1,CPU0,16,19115129042.43
2147483648,CPU1,CPU0,16,18578455138.17
2147483648,CPU1,CPU0,16,17969505763.37
2147483648,CPU1,CPU0,16,19182312642.22
2147483648,CPU1,CPU0,16,20948456649.36
2147483648,CPU1,CPU0,16,20624087309.96
2147483648,CPU1,CPU0,16,20388656494.94
2147483648,CPU1,CPU0,16,19975551859.17
2147483648,CPU1,CPU0,16,20593298136.99
2147483648,CPU1,CPU0,16,21494884113.57
2147483648,CPU1,CPU0,16,20748831744.92
3221225472,CPU0,CPU1,1,9473350578.88
3221225472,CPU0,CPU1,1,9782207076.77
3221225472,CPU0,CPU1,1,9726826455.55
3221225472,CPU0,CPU1,1,9701330675.82
3221225472,CPU0,CPU1,1,9743402577.32
3221225472,CPU0,CPU1,1,9697832687.01
3221225472,CPU0,CPU1,1,9712515118.40
3221225472,CPU0,CPU1,1,9781417836.76
3221225472,CPU0,CPU1,1,9756041682.09
3221225472,CPU0,CPU1,1,9658771373.16
3221225472,CPU0,CPU1,1,9781574100.33
3221225472,CPU0,CPU1,1,9759997588.20
3221225472,CPU0,CPU1,1,9783777261.83
3221225472,CPU0,CPU1,1,9791796422.32
3221225472,CPU0,CPU1,1,9770358214.80
3221225472,CPU1,CPU0,1,9407912767.78
3221225472,CPU1,CPU0,1,9730249018.61
3221225472,CPU1,CPU0,1,9716079332.02
3221225472,CPU1,CPU0,1,9652829068.64
3221225472,CPU1,CPU0,1,9742171036.48
3221225472,CPU1,CPU0,1,9579435340.59
3221225472,CPU1,CPU0,1,9530429132.29
3221225472,CPU1,CPU0,1,9735998695.34
3221225472,CPU1,CPU0,1,9844800785.19
3221225472,CPU1,CPU0,1,9875883252.53
3221225472,CPU1,CPU0,1,9893921159.88
3221225472,CPU1,CPU0,1,9888541048.36
3221225472,CPU1,CPU0,1,9877024601.94
3221225472,CPU1,CPU0,1,9881234743.10
3221225472,CPU1,CPU0,1,9892919276.72
3221225472,CPU0,CPU1,2,12083488170.40
3221225472,CPU0,CPU1,2,18249818263.85
3221225472,CPU0,CPU1,2,18635808360.12
3221225472,CPU0,CPU1,2,18826827502.72
3221225472,CPU0,CPU1,2,18807328286.53
3221225472,CPU0,CPU1,2,19023251134.25
3221225472,CPU0,CPU1,2,19024586094.65
3221225472,CPU0,CPU1,2,18829758977.02
3221225472,CPU0,CPU1,2,19237733197.82
3221225472,CPU0,CPU1,2,18957211160.88
3221225472,CPU0,CPU1,2,18869923874.94
3221225472,CPU0,CPU1,2,19219065658.78
3221225472,CPU0,CPU1,2,18945198212.75
3221225472,CPU0,CPU1,2,19009120499.41
3221225472,CPU0,CPU1,2,19193914016.22
3221225472,CPU1,CPU0,2,12748582165.80
3221225472,CPU1,CPU0,2,16030356034.92
3221225472,CPU1,CPU0,2,15998971448.90
3221225472,CPU1,CPU0,2,18267788577.82
3221225472,CPU1,CPU0,2,18342058185.64
3221225472,CPU1,CPU0,2,18301220908.24
3221225472,CPU1,CPU0,2,18259074457.83
3221225472,CPU1,CPU0,2,18447942476.50
3221225472,CPU1,CPU0,2,18483077035.49
3221225472,CPU1,CPU0,2,18236223486.20
3221225472,CPU1,CPU0,2,18241046283.46
3221225472,CPU1,CPU0,2,18383660490.70
3221225472,CPU1,CPU0,2,18554441591.30
3221225472,CPU1,CPU0,2,18492749030.46
3221225472,CPU1,CPU0,2,18310541404.81
3221225472,CPU0,CPU1,4,13558130876.68
3221225472,CPU0,CPU1,4,16220286302.71
3221225472,CPU0,CPU1,4,20046604264.83
3221225472,CPU0,CPU1,4,20272416351.41
3221225472,CPU0,CPU1,4,22038535194.74
3221225472,CPU0,CPU1,4,20895166260.14
3221225472,CPU0,CPU1,4,21038896380.80
3221225472,CPU0,CPU1,4,21444159037.92
3221225472,CPU0,CPU1,4,21550384369.46
3221225472,CPU0,CPU1,4,21435319182.97
3221225472,CPU0,CPU1,4,21095804780.19
3221225472,CPU0,CPU1,4,21487693139.81
3221225472,CPU0,CPU1,4,21060403541.00
3221225472,CPU0,CPU1,4,22602367327.36
3221225472,CPU0,CPU1,4,21254095272.24
3221225472,CPU1,CPU0,4,9936342154.58
3221225472,CPU1,CPU0,4,19012569663.34
3221225472,CPU1,CPU0,4,20172962130.64
3221225472,CPU1,CPU0,4,19902523583.21
3221225472,CPU1,CPU0,4,19904490910.61
3221225472,CPU1,CPU0,4,20654777242.86
3221225472,CPU1,CPU0,4,21716727818.47
3221225472,CPU1,CPU0,4,20681114736.66
3221225472,CPU1,CPU0,4,20644526029.80
3221225472,CPU1,CPU0,4,20136129536.07
3221225472,CPU1,CPU0,4,20302878405.66
3221225472,CPU1,CPU0,4,21037374515.15
3221225472,CPU1,CPU0,4,20428839191.89
3221225472,CPU1,CPU0,4,20661966745.70
3221225472,CPU1,CPU0,4,21017226858.35
3221225472,CPU0,CPU1,8,15865405371.99
3221225472,CPU0,CPU1,8,19050590764.43
3221225472,CPU0,CPU1,8,21282447693.11
3221225472,CPU0,CPU1,8,20742003118.58
3221225472,CPU0,CPU1,8,21302088894.28
3221225472,CPU0,CPU1,8,22512062500.46
3221225472,CPU0,CPU1,8,21523490042.26
3221225472,CPU0,CPU1,8,21788549320.43
3221225472,CPU0,CPU1,8,22909267097.22
3221225472,CPU0,CPU1,8,22239649731.46
3221225472,CPU0,CPU1,8,21578144291.32
3221225472,CPU0,CPU1,8,22331708450.72
3221225472,CPU0,CPU1,8,22246087419.51
3221225472,CPU0,CPU1,8,21700559040.30
3221225472,CPU0,CPU1,8,20838320667.43
3221225472,CPU1,CPU0,8,9663437545.49
3221225472,CPU1,CPU0,8,18413744442.48
3221225472,CPU1,CPU0,8,20563275786.41
3221225472,CPU1,CPU0,8,20326611150.11
3221225472,CPU1,CPU0,8,19334289588.42
3221225472,CPU1,CPU0,8,21429167067.73
3221225472,CPU1,CPU0,8,19437994245.13
3221225472,CPU1,CPU0,8,19990107742.68
3221225472,CPU1,CPU0,8,20463928637.28
3221225472,CPU1,CPU0,8,20428426426.52
3221225472,CPU1,CPU0,8,19013770353.98
3221225472,CPU1,CPU0,8,19689950356.19
3221225472,CPU1,CPU0,8,20318800877.77
3221225472,CPU1,CPU0,8,19133431637.40
3221225472,CPU1,CPU0,8,20298747996.46
3221225472,CPU0,CPU1,16,13809562875.19
3221225472,CPU0,CPU1,16,15018862912.29
3221225472,CPU0,CPU1,16,20116608786.49
3221225472,CPU0,CPU1,16,21332543578.95
3221225472,CPU0,CPU1,16,21785006169.44
3221225472,CPU0,CPU1,16,21201560939.09
3221225472,CPU0,CPU1,16,21772145725.66
3221225472,CPU0,CPU1,16,22143158180.15
3221225472,CPU0,CPU1,16,23303573201.25
3221225472,CPU0,CPU1,16,21943932659.94
3221225472,CPU0,CPU1,16,22491815933.05
3221225472,CPU0,CPU1,16,22763527097.10
3221225472,CPU0,CPU1,16,22679182089.21
3221225472,CPU0,CPU1,16,22158154371.58
3221225472,CPU0,CPU1,16,22502207936.60
3221225472,CPU1,CPU0,16,15254803025.22
3221225472,CPU1,CPU0,16,17254256470.68
3221225472,CPU1,CPU0,16,19563236952.82
3221225472,CPU1,CPU0,16,20257618445.99
3221225472,CPU1,CPU0,16,21310228743.57
3221225472,CPU1,CPU0,16,20485632147.41
3221225472,CPU1,CPU0,16,20966831947.42
3221225472,CPU1,CPU0,16,20201336040.78
3221225472,CPU1,CPU0,16,21046789402.74
3221225472,CPU1,CPU0,16,20161211129.18
3221225472,CPU1,CPU0,16,19622319343.10
3221225472,CPU1,CPU0,16,20445096695.33
3221225472,CPU1,CPU0,16,19462915816.47
3221225472,CPU1,CPU0,16,20586796730.50
3221225472,CPU1,CPU0,16,20499432092.20
4294967296,CPU0,CPU1,1,7750846532.88
4294967296,CPU0,CPU1,1,9775154521.56
4294967296,CPU0,CPU1,1,9759142985.21
4294967296,CPU0,CPU1,1,9768124509.82
4294967296,CPU0,CPU1,1,9770841350.21
4294967296,CPU0,CPU1,1,9790312802.65
4294967296,CPU0,CPU1,1,9794040446.79
4294967296,CPU0,CPU1,1,9797168432.53
4294967296,CPU0,CPU1,1,9793809319.05
