transfer_size,src,dst,threads,bandwidth
33554432,CPU0,CPU1,1,5063010232.72
33554432,CPU0,CPU1,1,5108866450.40
33554432,CPU0,CPU1,1,5051677176.18
33554432,CPU0,CPU1,1,5066552876.80
33554432,CPU0,CPU1,1,5088782907.22
33554432,CPU0,CPU1,1,4938992293.10
33554432,CPU0,CPU1,1,5114459127.84
33554432,CPU0,CPU1,1,5163124251.60
33554432,CPU1,CPU0,1,4974070357.12
33554432,CPU1,CPU0,1,5274289216.39
33554432,CPU1,CPU0,1,5195878408.66
33554432,CPU1,CPU0,1,5199355705.95
33554432,CPU1,CPU0,1,5260990136.52
33554432,CPU1,CPU0,1,5311154896.19
33554432,CPU1,CPU0,1,5320313842.79
33554432,CPU1,CPU0,1,5328322989.34
33554432,CPU1,CPU0,1,5300978726.85
33554432,CPU1,CPU0,1,5284153366.03
33554432,CPU1,CPU0,1,5306708929.17
33554432,CPU1,CPU0,1,5271931638.28
33554432,CPU1,CPU0,1,4539296184.11
33554432,CPU1,CPU0,1,4059305208.91
33554432,CPU1,CPU0,1,4691906488.60
33554432,CPU0,CPU1,2,7362193121.57
33554432,CPU0,CPU1,2,8037969659.06
33554432,CPU0,CPU1,2,8380357538.00
33554432,CPU0,CPU1,2,9250426276.67
33554432,CPU0,CPU1,2,9854415325.63
33554432,CPU0,CPU1,2,9845524032.52
33554432,CPU0,CPU1,2,9864314360.49
33554432,CPU0,CPU1,2,9769957926.31
33554432,CPU0,CPU1,2,9900296674.62
33554432,CPU0,CPU1,2,9966203143.50
33554432,CPU0,CPU1,2,9963320818.72
33554432,CPU0,CPU1,2,9926539112.94
33554432,CPU0,CPU1,2,9923400872.55
33554432,CPU0,CPU1,2,9994784930.51
33554432,CPU0,CPU1,2,9924078846.23
33554432,CPU1,CPU0,2,9570156236.76
33554432,CPU1,CPU0,2,9199533038.00
33554432,CPU1,CPU0,2,8651449861.09
33554432,CPU1,CPU0,2,8525597297.37
33554432,CPU1,CPU0,2,8432414392.77
33554432,CPU1,CPU0,2,8567696416.27
33554432,CPU1,CPU0,2,8653625274.02
33554432,CPU1,CPU0,2,8702243378.03
33554432,CPU1,CPU0,2,8684470542.44
33554432,CPU1,CPU0,2,8766576765.60
33554432,CPU1,CPU0,2,8720766743.93
33554432,CPU1,CPU0,2,7948079720.44
33554432,CPU1,CPU0,2,7787934357.89
33554432,CPU1,CPU0,2,8650753959.94
33554432,CPU1,CPU0,2,8704290869.09
33554432,CPU0,CPU1,4,17894475470.47
33554432,CPU0,CPU1,4,16451960736.24
33554432,CPU0,CPU1,4,17892233130.33
33554432,CPU0,CPU1,4,17932633509.66
33554432,CPU0,CPU1,4,18058988851.73
33554432,CPU0,CPU1,4,17957826357.11
33554432,CPU0,CPU1,4,18367451591.33
33554432,CPU0,CPU1,4,18333601243.57
33554432,CPU0,CPU1,4,18607175931.32
33554432,CPU0,CPU1,4,18413443825.01
33554432,CPU0,CPU1,4,18374703538.26
33554432,CPU0,CPU1,4,18167079319.82
33554432,CPU0,CPU1,4,18291505739.94
33554432,CPU0,CPU1,4,18109338975.00
33554432,CPU0,CPU1,4,18351750296.02
33554432,CPU1,CPU0,4,17047027833.03
33554432,CPU1,CPU0,4,8452721895.58
33554432,CPU1,CPU0,4,12536195866.10
33554432,CPU1,CPU0,4,14422671594.23
33554432,CPU1,CPU0,4,15900389046.06
33554432,CPU1,CPU0,4,15611839050.40
33554432,CPU1,CPU0,4,15540934648.70
33554432,CPU1,CPU0,4,15390324594.34
33554432,CPU1,CPU0,4,15546522208.90
33554432,CPU1,CPU0,4,15247613529.73
33554432,CPU1,CPU0,4,15274697471.20
33554432,CPU1,CPU0,4,15197620878.73
33554432,CPU1,CPU0,4,15737251227.16
33554432,CPU1,CPU0,4,15835412744.71
33554432,CPU1,CPU0,4,15631169886.28
33554432,CPU0,CPU1,8,21258105839.35
33554432,CPU0,CPU1,8,21704999770.36
33554432,CPU0,CPU1,8,23834489029.06
33554432,CPU0,CPU1,8,24355840092.91
33554432,CPU0,CPU1,8,23830104916.73
33554432,CPU0,CPU1,8,24041240865.71
33554432,CPU0,CPU1,8,24108087680.06
33554432,CPU0,CPU1,8,23842143932.11
33554432,CPU0,CPU1,8,24250629493.54
33554432,CPU0,CPU1,8,24389724668.75
33554432,CPU0,CPU1,8,24148270226.27
33554432,CPU0,CPU1,8,24132188086.82
33554432,CPU0,CPU1,8,23805945095.35
33554432,CPU0,CPU1,8,23736797575.56
33554432,CPU0,CPU1,8,24204290410.24
33554432,CPU1,CPU0,8,19563144755.15
33554432,CPU1,CPU0,8,20235418703.26
33554432,CPU1,CPU0,8,19901349791.64
33554432,CPU1,CPU0,8,20253935716.28
33554432,CPU1,CPU0,8,20048403778.28
33554432,CPU1,CPU0,8,19639610701.27
33554432,CPU1,CPU0,8,19939572357.12
33554432,CPU1,CPU0,8,19697613762.91
33554432,CPU1,CPU0,8,19918716252.48
33554432,CPU1,CPU0,8,19610490665.06
33554432,CPU1,CPU0,8,19915878841.98
33554432,CPU1,CPU0,8,19896712050.48
33554432,CPU1,CPU0,8,19754099538.09
33554432,CPU1,CPU0,8,19901042902.29
33554432,CPU1,CPU0,8,19613505402.79
33554432,CPU0,CPU1,16,8140102869.55
33554432,CPU0,CPU1,16,8893093165.84
33554432,CPU0,CPU1,16,8509709678.43
33554432,CPU0,CPU1,16,8601300970.40
33554432,CPU0,CPU1,16,9184369310.14
33554432,CPU0,CPU1,16,9189935952.83
33554432,CPU0,CPU1,16,17161434782.63
33554432,CPU0,CPU1,16,27776341821.59
33554432,CPU0,CPU1,16,27235430766.21
33554432,CPU0,CPU1,16,27567172860.72
33554432,CPU0,CPU1,16,31389204662.39
33554432,CPU0,CPU1,16,34851283095.26
33554432,CPU0,CPU1,16,34672122542.27
33554432,CPU0,CPU1,16,33515520480.72
33554432,CPU0,CPU1,16,35368295009.57
33554432,CPU1,CPU0,16,3788722232.22
33554432,CPU1,CPU0,16,13776710457.54
33554432,CPU1,CPU0,16,20867521489.78
33554432,CPU1,CPU0,16,20855200121.32
33554432,CPU1,CPU0,16,24561254852.13
33554432,CPU1,CPU0,16,37917311627.83
33554432,CPU1,CPU0,16,36168082299.27
33554432,CPU1,CPU0,16,29529501840.18
33554432,CPU1,CPU0,16,29127692653.59
33554432,CPU1,CPU0,16,29431001530.56
33554432,CPU1,CPU0,16,28621562880.65
33554432,CPU1,CPU0,16,28805549164.71
33554432,CPU1,CPU0,16,37561996534.23
33554432,CPU1,CPU0,16,37415610786.32
33554432,CPU1,CPU0,16,37906945374.89
50331648,CPU0,CPU1,1,5117758793.99
50331648,CPU0,CPU1,1,5151541558.31
50331648,CPU0,CPU1,1,4931769589.94
50331648,CPU0,CPU1,1,4942624810.20
50331648,CPU0,CPU1,1,4906568942.74
50331648,CPU0,CPU1,1,4681862205.76
50331648,CPU0,CPU1,1,4955171393.30
50331648,CPU0,CPU1,1,4948538360.93
50331648,CPU0,CPU1,1,4998479352.08
50331648,CPU0,CPU1,1,4838893391.99
50331648,CPU0,CPU1,1,4910626020.41
50331648,CPU0,CPU1,1,4924364415.30
50331648,CPU0,CPU1,1,4719042226.12
50331648,CPU0,CPU1,1,4958778657.24
50331648,CPU0,CPU1,1,4929132018.36
50331648,CPU1,CPU0,1,5281100867.30
50331648,CPU1,CPU0,1,5297667260.76
50331648,CPU1,CPU0,1,5304382659.32
50331648,CPU1,CPU0,1,5026719038.18
50331648,CPU1,CPU0,1,5117043895.24
50331648,CPU1,CPU0,1,5103373439.42
50331648,CPU1,CPU0,1,5141313354.68
50331648,CPU1,CPU0,1,5096204338.04
50331648,CPU1,CPU0,1,5044724786.85
50331648,CPU1,CPU0,1,5059802636.96
50331648,CPU1,CPU0,1,5134554799.81
50331648,CPU1,CPU0,1,5148130271.15
50331648,CPU1,CPU0,1,5172998183.09
50331648,CPU1,CPU0,1,5196141787.15
50331648,CPU1,CPU0,1,5123798127.95
50331648,CPU0,CPU1,2,9780629585.31
50331648,CPU0,CPU1,2,9715277753.65
50331648,CPU0,CPU1,2,9675966286.52
50331648,CPU0,CPU1,2,9734258982.77
50331648,CPU0,CPU1,2,9762707445.89
50331648,CPU0,CPU1,2,9758921617.27
50331648,CPU0,CPU1,2,9823730607.89
50331648,CPU0,CPU1,2,9948597892.54
50331648,CPU0,CPU1,2,9926238609.26
50331648,CPU0,CPU1,2,9910774054.75
50331648,CPU0,CPU1,2,9940149344.22
50331648,CPU0,CPU1,2,9939256209.36
50331648,CPU0,CPU1,2,9885447655.88
50331648,CPU0,CPU1,2,9889674303.78
50331648,CPU0,CPU1,2,9897381301.19
50331648,CPU1,CPU0,2,9543706678.57
50331648,CPU1,CPU0,2,6654995089.24
50331648,CPU1,CPU0,2,9130071781.09
50331648,CPU1,CPU0,2,8538898302.73
50331648,CPU1,CPU0,2,8606960859.02
50331648,CPU1,CPU0,2,8659513668.87
50331648,CPU1,CPU0,2,8677598047.79
50331648,CPU1,CPU0,2,8660020251.36
50331648,CPU1,CPU0,2,8628435360.85
50331648,CPU1,CPU0,2,8225704771.75
50331648,CPU1,CPU0,2,7359021956.16
50331648,CPU1,CPU0,2,8643024056.12
50331648,CPU1,CPU0,2,8679085416.79
50331648,CPU1,CPU0,2,8789923685.77
50331648,CPU1,CPU0,2,8695454653.04
50331648,CPU0,CPU1,4,18697228123.60
50331648,CPU0,CPU1,4,17801955922.77
50331648,CPU0,CPU1,4,18124200542.95
50331648,CPU0,CPU1,4,18492439033.53
50331648,CPU0,CPU1,4,18643906016.75
50331648,CPU0,CPU1,4,18629297265.81
50331648,CPU0,CPU1,4,18724543564.67
50331648,CPU0,CPU1,4,18921508573.42
50331648,CPU0,CPU1,4,18958277335.49
50331648,CPU0,CPU1,4,18929037426.22
50331648,CPU0,CPU1,4,19073442285.49
50331648,CPU0,CPU1,4,18946430749.36
50331648,CPU0,CPU1,4,18719466752.56
50331648,CPU0,CPU1,4,18873686188.09
50331648,CPU0,CPU1,4,18753867369.45
50331648,CPU1,CPU0,4,18066475849.58
50331648,CPU1,CPU0,4,16185251226.56
50331648,CPU1,CPU0,4,16678484928.72
50331648,CPU1,CPU0,4,15949354140.44
50331648,CPU1,CPU0,4,16192910999.49
50331648,CPU1,CPU0,4,15657486509.74
50331648,CPU1,CPU0,4,14402465479.43
50331648,CPU1,CPU0,4,11132492897.82
50331648,CPU1,CPU0,4,15472283601.08
50331648,CPU1,CPU0,4,15546800731.94
50331648,CPU1,CPU0,4,15666926995.38
50331648,CPU1,CPU0,4,14898870677.12
50331648,CPU1,CPU0,4,15556738044.61
50331648,CPU1,CPU0,4,15724473014.65
50331648,CPU1,CPU0,4,15540483594.88
50331648,CPU0,CPU1,8,24164785671.18
50331648,CPU0,CPU1,8,24125484842.62
50331648,CPU0,CPU1,8,24084628882.52
50331648,CPU0,CPU1,8,26389616054.93
50331648,CPU0,CPU1,8,26397200614.25
50331648,CPU0,CPU1,8,26395193326.79
50331648,CPU0,CPU1,8,26432551148.70
50331648,CPU0,CPU1,8,26403099652.83
50331648,CPU0,CPU1,8,26503062522.64
50331648,CPU0,CPU1,8,26177084021.37
50331648,CPU0,CPU1,8,26444522437.97
50331648,CPU0,CPU1,8,26051995658.32
50331648,CPU0,CPU1,8,26340767086.27
50331648,CPU0,CPU1,8,25806773940.99
50331648,CPU0,CPU1,8,26315687986.57
50331648,CPU1,CPU0,8,19762949746.50
50331648,CPU1,CPU0,8,19951017159.37
50331648,CPU1,CPU0,8,19711912372.79
50331648,CPU1,CPU0,8,19788591010.38
50331648,CPU1,CPU0,8,19654588842.82
50331648,CPU1,CPU0,8,19615989723.48
50331648,CPU1,CPU0,8,19753339767.12
50331648,CPU1,CPU0,8,19736794368.00
50331648,CPU1,CPU0,8,19436115468.29
50331648,CPU1,CPU0,8,19908694352.02
50331648,CPU1,CPU0,8,19733211636.76
50331648,CPU1,CPU0,8,19748914100.33
50331648,CPU1,CPU0,8,19811803086.65
50331648,CPU1,CPU0,8,16006085484.26
50331648,CPU1,CPU0,8,14826437385.32
50331648,CPU0,CPU1,16,12994321979.62
50331648,CPU0,CPU1,16,22055820915.93
50331648,CPU0,CPU1,16,24615687989.13
50331648,CPU0,CPU1,16,32540407811.77
50331648,CPU0,CPU1,16,36354294332.30
50331648,CPU0,CPU1,16,35305539694.81
50331648,CPU0,CPU1,16,39203224638.10
50331648,CPU0,CPU1,16,39228891097.21
50331648,CPU0,CPU1,16,38428497695.74
50331648,CPU0,CPU1,16,38633412163.48
50331648,CPU0,CPU1,16,39034240896.90
50331648,CPU0,CPU1,16,37376336867.62
50331648,CPU0,CPU1,16,38577387937.24
50331648,CPU0,CPU1,16,35854855634.26
50331648,CPU0,CPU1,16,35226295467.06
50331648,CPU1,CPU0,16,6411592411.36
50331648,CPU1,CPU0,16,7179129315.52
50331648,CPU1,CPU0,16,10181964130.23
50331648,CPU1,CPU0,16,10168469845.91
50331648,CPU1,CPU0,16,13996821966.14
50331648,CPU1,CPU0,16,11058327968.77
50331648,CPU1,CPU0,16,11879850563.78
50331648,CPU1,CPU0,16,11272460308.04
50331648,CPU1,CPU0,16,25052586309.88
50331648,CPU1,CPU0,16,31004440764.85
50331648,CPU1,CPU0,16,32283101924.16
50331648,CPU1,CPU0,16,31884088378.05
50331648,CPU1,CPU0,16,33093962604.32
50331648,CPU1,CPU0,16,32935313968.03
50331648,CPU1,CPU0,16,28361881932.11
67108864,CPU0,CPU1,1,5259326077.00
67108864,CPU0,CPU1,1,5280506496.57
67108864,CPU0,CPU1,1,5249037366.88
67108864,CPU0,CPU1,1,5247009560.49
67108864,CPU0,CPU1,1,5281785716.11
67108864,CPU0,CPU1,1,5262525253.45
67108864,CPU0,CPU1,1,5248667886.50
67108864,CPU0,CPU1,1,5243902561.00
67108864,CPU0,CPU1,1,5280939067.74
67108864,CPU0,CPU1,1,5274371293.10
67108864,CPU0,CPU1,1,5266694097.99
67108864,CPU0,CPU1,1,5259371828.68
67108864,CPU0,CPU1,1,5239131156.07
67108864,CPU0,CPU1,1,5243674334.73
67108864,CPU0,CPU1,1,5246433639.04
67108864,CPU1,CPU0,1,5181113437.11
67108864,CPU1,CPU0,1,5236133569.15
67108864,CPU1,CPU0,1,5250904859.44
67108864,CPU1,CPU0,1,5069961439.39
67108864,CPU1,CPU0,1,5253538115.45
67108864,CPU1,CPU0,1,5276068117.23
67108864,CPU1,CPU0,1,5293506600.86
67108864,CPU1,CPU0,1,5184706779.82
67108864,CPU1,CPU0,1,5305566092.38
67108864,CPU1,CPU0,1,5303215679.13
67108864,CPU1,CPU0,1,5306271706.58
67108864,CPU1,CPU0,1,5138031247.05
67108864,CPU1,CPU0,1,5309797973.44
67108864,CPU1,CPU0,1,5306199542.41
67108864,CPU1,CPU0,1,5310216448.59
67108864,CPU0,CPU1,2,8770859603.23
67108864,CPU0,CPU1,2,8201940046.48
67108864,CPU0,CPU1,2,7887086877.30
67108864,CPU0,CPU1,2,8760615490.98
67108864,CPU0,CPU1,2,9728831098.34
67108864,CPU0,CPU1,2,9793916227.40
67108864,CPU0,CPU1,2,9762972090.46
67108864,CPU0,CPU1,2,9770071715.37
67108864,CPU0,CPU1,2,9750388729.05
67108864,CPU0,CPU1,2,9802525504.01
67108864,CPU0,CPU1,2,9753034340.82
67108864,CPU0,CPU1,2,9785577468.21
67108864,CPU0,CPU1,2,9792857207.48
67108864,CPU0,CPU1,2,9766563963.93
67108864,CPU0,CPU1,2,9743736410.84
67108864,CPU1,CPU0,2,9851109938.40
67108864,CPU1,CPU0,2,9739348504.78
67108864,CPU1,CPU0,2,9644407507.04
67108864,CPU1,CPU0,2,9695477115.56
67108864,CPU1,CPU0,2,9582647845.65
67108864,CPU1,CPU0,2,7469501689.77
67108864,CPU1,CPU0,2,9573778331.11
67108864,CPU1,CPU0,2,9682132419.36
67108864,CPU1,CPU0,2,9676634590.91
67108864,CPU1,CPU0,2,9643415214.90
67108864,CPU1,CPU0,2,9755128324.77
67108864,CPU1,CPU0,2,9705843881.80
67108864,CPU1,CPU0,2,7456086451.62
67108864,CPU1,CPU0,2,9691930331.30
67108864,CPU1,CPU0,2,9827258444.29
67108864,CPU0,CPU1,4,19140175997.91
67108864,CPU0,CPU1,4,18722753482.64
67108864,CPU0,CPU1,4,18404651949.83
67108864,CPU0,CPU1,4,18398475897.20
67108864,CPU0,CPU1,4,18523960656.00
67108864,CPU0,CPU1,4,18529249153.73
67108864,CPU0,CPU1,4,18384645287.59
67108864,CPU0,CPU1,4,18718194499.03
67108864,CPU0,CPU1,4,18536921305.28
67108864,CPU0,CPU1,4,18490361897.58
67108864,CPU0,CPU1,4,18342836729.04
67108864,CPU0,CPU1,4,18379776261.94
67108864,CPU0,CPU1,4,18494015454.66
67108864,CPU0,CPU1,4,18428086955.90
67108864,CPU0,CPU1,4,18310300871.36
67108864,CPU1,CPU0,4,19026694527.22
67108864,CPU1,CPU0,4,16683596001.04
67108864,CPU1,CPU0,4,17408803021.42
67108864,CPU1,CPU0,4,16249477651.93
67108864,CPU1,CPU0,4,10763576313.70
67108864,CPU1,CPU0,4,17269478157.51
67108864,CPU1,CPU0,4,17206187768.81
67108864,CPU1,CPU0,4,16905831338.36
67108864,CPU1,CPU0,4,16782901207.78
67108864,CPU1,CPU0,4,17281805846.66
67108864,CPU1,CPU0,4,17317379707.85
67108864,CPU1,CPU0,4,17240746397.46
67108864,CPU1,CPU0,4,17169430170.46
67108864,CPU1,CPU0,4,16582078104.86
67108864,CPU1,CPU0,4,17324197209.55
67108864,CPU0,CPU1,8,25126482210.48
67108864,CPU0,CPU1,8,24848894981.19
67108864,CPU0,CPU1,8,24726748044.14
67108864,CPU0,CPU1,8,24367195266.93
67108864,CPU0,CPU1,8,24844019416.50
67108864,CPU0,CPU1,8,24666853634.61
67108864,CPU0,CPU1,8,24897977779.54
67108864,CPU0,CPU1,8,26551143170.49
67108864,CPU0,CPU1,8,30863306030.66
67108864,CPU0,CPU1,8,31683699638.54
67108864,CPU0,CPU1,8,30420180012.91
67108864,CPU0,CPU1,8,25147714502.09
67108864,CPU0,CPU1,8,24816100008.62
67108864,CPU0,CPU1,8,25300231479.74
67108864,CPU0,CPU1,8,25250397048.61
67108864,CPU1,CPU0,8,11209110149.29
67108864,CPU1,CPU0,8,15641199584.48
67108864,CPU1,CPU0,8,19930417283.66
67108864,CPU1,CPU0,8,20035959647.95
67108864,CPU1,CPU0,8,19966898006.13
67108864,CPU1,CPU0,8,20082084478.45
67108864,CPU1,CPU0,8,19991665976.53
67108864,CPU1,CPU0,8,20025777619.69
67108864,CPU1,CPU0,8,20119840849.39
67108864,CPU1,CPU0,8,20150833236.50
67108864,CPU1,CPU0,8,20080576209.49
67108864,CPU1,CPU0,8,20054676590.08
67108864,CPU1,CPU0,8,19879749032.80
67108864,CPU1,CPU0,8,19763203890.16
67108864,CPU1,CPU0,8,19857166824.63
67108864,CPU0,CPU1,16,10434706567.69
67108864,CPU0,CPU1,16,15028230530.82
67108864,CPU0,CPU1,16,13683120399.63
67108864,CPU0,CPU1,16,14247978901.34
67108864,CPU0,CPU1,16,13724398532.52
67108864,CPU0,CPU1,16,11087209957.41
67108864,CPU0,CPU1,16,13403485084.95
67108864,CPU0,CPU1,16,13940296051.95
67108864,CPU0,CPU1,16,11183481696.26
67108864,CPU0,CPU1,16,20488497274.11
67108864,CPU0,CPU1,16,20183080571.88
67108864,CPU0,CPU1,16,20321695677.53
67108864,CPU0,CPU1,16,33018784764.16
67108864,CPU0,CPU1,16,29782467588.66
67108864,CPU0,CPU1,16,28513368284.15
67108864,CPU1,CPU0,16,7058554811.38
67108864,CPU1,CPU0,16,11776449685.14
67108864,CPU1,CPU0,16,10281267201.80
67108864,CPU1,CPU0,16,11689283109.61
67108864,CPU1,CPU0,16,11836753397.50
67108864,CPU1,CPU0,16,14795786469.66
67108864,CPU1,CPU0,16,11008850701.48
67108864,CPU1,CPU0,16,14485135271.35
67108864,CPU1,CPU0,16,12350159353.06
67108864,CPU1,CPU0,16,12453643954.11
67108864,CPU1,CPU0,16,14428858032.56
67108864,CPU1,CPU0,16,11951954857.14
67108864,CPU1,CPU0,16,13030837257.60
67108864,CPU1,CPU0,16,15581948131.74
67108864,CPU1,CPU0,16,14851381648.91
100663296,CPU0,CPU1,1,5272890436.21
100663296,CPU0,CPU1,1,5279185121.05
100663296,CPU0,CPU1,1,5252008921.55
100663296,CPU0,CPU1,1,5271248100.19
100663296,CPU0,CPU1,1,5286439157.31
100663296,CPU0,CPU1,1,5280923553.24
100663296,CPU0,CPU1,1,5277790384.31
100663296,CPU0,CPU1,1,5259891090.48
100663296,CPU0,CPU1,1,5242077852.88
100663296,CPU0,CPU1,1,5243180936.74
100663296,CPU0,CPU1,1,5247927303.42
100663296,CPU0,CPU1,1,5239522066.72
100663296,CPU0,CPU1,1,5239856984.59
100663296,CPU0,CPU1,1,5187066088.25
100663296,CPU0,CPU1,1,4966410286.06
100663296,CPU1,CPU0,1,5306439258.10
100663296,CPU1,CPU0,1,5206088141.27
100663296,CPU1,CPU0,1,5303834315.88
100663296,CPU1,CPU0,1,5310552480.90
100663296,CPU1,CPU0,1,5278147371.16
100663296,CPU1,CPU0,1,5307520065.73
100663296,CPU1,CPU0,1,5306222198.40
100663296,CPU1,CPU0,1,5282924568.23
100663296,CPU1,CPU0,1,5311836490.71
100663296,CPU1,CPU0,1,5204678204.14
100663296,CPU1,CPU0,1,5305177427.50
100663296,CPU1,CPU0,1,5305034278.96
100663296,CPU1,CPU0,1,5139941954.16
100663296,CPU1,CPU0,1,5309601223.29
100663296,CPU1,CPU0,1,5310256927.10
100663296,CPU0,CPU1,2,9946157145.52
100663296,CPU0,CPU1,2,9918175856.33
100663296,CPU0,CPU1,2,9890884108.59
100663296,CPU0,CPU1,2,9880024933.83
100663296,CPU0,CPU1,2,9860019537.21
100663296,CPU0,CPU1,2,9897948666.67
100663296,CPU0,CPU1,2,9914588801.31
100663296,CPU0,CPU1,2,9856430988.25
100663296,CPU0,CPU1,2,9865193110.27
100663296,CPU0,CPU1,2,9850354663.78
100663296,CPU0,CPU1,2,9902334074.69
100663296,CPU0,CPU1,2,9908844372.84
100663296,CPU0,CPU1,2,9879773783.55
100663296,CPU0,CPU1,2,9839135114.97
100663296,CPU0,CPU1,2,9831837330.13
100663296,CPU1,CPU0,2,9932585351.72
100663296,CPU1,CPU0,2,10074461705.49
100663296,CPU1,CPU0,2,10471954473.35
100663296,CPU1,CPU0,2,8868512007.38
100663296,CPU1,CPU0,2,10515164123.01
100663296,CPU1,CPU0,2,10406791961.75
100663296,CPU1,CPU0,2,10418632533.53
100663296,CPU1,CPU0,2,10459730524.77
100663296,CPU1,CPU0,2,8390611957.82
100663296,CPU1,CPU0,2,9640771485.47
100663296,CPU1,CPU0,2,7904358043.60
100663296,CPU1,CPU0,2,10282328416.58
100663296,CPU1,CPU0,2,9904594504.95
100663296,CPU1,CPU0,2,9359280855.89
100663296,CPU1,CPU0,2,10407202962.97
100663296,CPU0,CPU1,4,13298414929.99
100663296,CPU0,CPU1,4,15409306205.92
100663296,CPU0,CPU1,4,18492540949.18
100663296,CPU0,CPU1,4,18550159899.13
100663296,CPU0,CPU1,4,18707878405.37
100663296,CPU0,CPU1,4,17434122097.90
100663296,CPU0,CPU1,4,14983628250.28
100663296,CPU0,CPU1,4,14755446811.11
100663296,CPU0,CPU1,4,15607416706.71
100663296,CPU0,CPU1,4,18287418446.43
100663296,CPU0,CPU1,4,18525477678.87
100663296,CPU0,CPU1,4,18210859873.23
100663296,CPU0,CPU1,4,15818687880.76
100663296,CPU0,CPU1,4,17698676967.88
100663296,CPU0,CPU1,4,17088006974.86
100663296,CPU1,CPU0,4,19152226102.26
100663296,CPU1,CPU0,4,19173577671.30
100663296,CPU1,CPU0,4,18997680758.45
100663296,CPU1,CPU0,4,16529450555.80
100663296,CPU1,CPU0,4,13259469817.71
100663296,CPU1,CPU0,4,19432532267.93
100663296,CPU1,CPU0,4,20286561167.64
100663296,CPU1,CPU0,4,20249254406.87
100663296,CPU1,CPU0,4,19646617597.92
100663296,CPU1,CPU0,4,20214637641.49
100663296,CPU1,CPU0,4,20382334646.49
100663296,CPU1,CPU0,4,19738175962.84
100663296,CPU1,CPU0,4,20035219911.48
100663296,CPU1,CPU0,4,13287524510.69
100663296,CPU1,CPU0,4,19014905981.68
100663296,CPU0,CPU1,8,27896160731.61
100663296,CPU0,CPU1,8,27086362196.79
100663296,CPU0,CPU1,8,24952436996.91
100663296,CPU0,CPU1,8,24817504125.23
100663296,CPU0,CPU1,8,25299926259.14
100663296,CPU0,CPU1,8,25324214298.33
100663296,CPU0,CPU1,8,26943653847.75
100663296,CPU0,CPU1,8,32839879997.76
100663296,CPU0,CPU1,8,30700119124.52
100663296,CPU0,CPU1,8,31830915262.21
100663296,CPU0,CPU1,8,34467900293.58
100663296,CPU0,CPU1,8,33242693104.96
100663296,CPU0,CPU1,8,33136405202.90
100663296,CPU0,CPU1,8,33443644354.14
100663296,CPU0,CPU1,8,32845419819.31
100663296,CPU1,CPU0,8,20052940739.38
100663296,CPU1,CPU0,8,19889482431.99
100663296,CPU1,CPU0,8,20007062862.18
100663296,CPU1,CPU0,8,17158456893.98
100663296,CPU1,CPU0,8,15538293477.05
100663296,CPU1,CPU0,8,20013136744.73
100663296,CPU1,CPU0,8,20028036741.67
100663296,CPU1,CPU0,8,19882925676.91
100663296,CPU1,CPU0,8,20005762647.53
100663296,CPU1,CPU0,8,19987922654.47
100663296,CPU1,CPU0,8,20009671753.53
100663296,CPU1,CPU0,8,19890091577.18
100663296,CPU1,CPU0,8,19986478099.18
100663296,CPU1,CPU0,8,12732649550.29
100663296,CPU1,CPU0,8,17794463179.34
100663296,CPU0,CPU1,16,23397684388.45
100663296,CPU0,CPU1,16,21613801117.46
100663296,CPU0,CPU1,16,20130750804.82
100663296,CPU0,CPU1,16,26765063297.06
100663296,CPU0,CPU1,16,26804118528.59
100663296,CPU0,CPU1,16,26904658635.27
100663296,CPU0,CPU1,16,26588733360.13
100663296,CPU0,CPU1,16,25166553830.06
100663296,CPU0,CPU1,16,29389464808.68
100663296,CPU0,CPU1,16,32292816254.57
100663296,CPU0,CPU1,16,31935119200.77
100663296,CPU0,CPU1,16,32151449897.95
100663296,CPU0,CPU1,16,31366816141.82
100663296,CPU0,CPU1,16,32157283772.83
100663296,CPU0,CPU1,16,30335263906.05
100663296,CPU1,CPU0,16,8774522466.22
100663296,CPU1,CPU0,16,12242474791.31
100663296,CPU1,CPU0,16,13598148032.32
100663296,CPU1,CPU0,16,13684645721.21
100663296,CPU1,CPU0,16,18590646843.20
100663296,CPU1,CPU0,16,15169222766.29
100663296,CPU1,CPU0,16,12262681275.50
100663296,CPU1,CPU0,16,11927383028.74
100663296,CPU1,CPU0,16,15900486997.68
100663296,CPU1,CPU0,16,15619983489.85
100663296,CPU1,CPU0,16,17895140328.97
100663296,CPU1,CPU0,16,17937033558.40
100663296,CPU1,CPU0,16,17091607575.55
100663296,CPU1,CPU0,16,17451428678.42
100663296,CPU1,CPU0,16,17234605187.06
134217728,CPU0,CPU1,1,5129563141.24
134217728,CPU0,CPU1,1,5109011330.19
134217728,CPU0,CPU1,1,5085130511.47
134217728,CPU0,CPU1,1,5070468426.36
134217728,CPU0,CPU1,1,5054991495.03
134217728,CPU0,CPU1,1,5072177261.20
134217728,CPU0,CPU1,1,5088849471.73
134217728,CPU0,CPU1,1,5083272972.71
134217728,CPU0,CPU1,1,5093686132.16
134217728,CPU0,CPU1,1,5093859150.55
134217728,CPU0,CPU1,1,4558328867.02
134217728,CPU0,CPU1,1,4974172850.95
134217728,CPU0,CPU1,1,5224848964.58
134217728,CPU0,CPU1,1,5265186703.89
